================ Training Loss (Sun Apr 20 23:12:10 2025) ================
(epoch: 1, iters: 100, time: 0.049, data: 1.267) G_GAN: 2.164 G_L1: 59.316 D_i_real: 0.964 D_i_fake: 0.849 D_v_real: 1.336 D_v_fake: 1.319 C_label: 2.608 
(epoch: 267, iters: 700, time: 0.252, data: 0.005) G_GAN: 1.321 G_L1: 3.494 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 267, iters: 800, time: 0.604, data: 0.003) G_GAN: 1.131 G_L1: 4.342 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 267, iters: 900, time: 0.244, data: 0.004) G_GAN: 1.322 G_L1: 4.046 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 267, iters: 1000, time: 0.245, data: 0.003) G_GAN: 1.052 G_L1: 3.476 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 268, iters: 100, time: 0.249, data: 0.652) G_GAN: 1.389 G_L1: 3.861 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 268, iters: 200, time: 0.624, data: 0.003) G_GAN: 1.385 G_L1: 4.067 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 268, iters: 300, time: 0.249, data: 0.004) G_GAN: 1.326 G_L1: 3.328 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 268, iters: 400, time: 0.245, data: 0.005) G_GAN: 1.347 G_L1: 4.525 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.605 
(epoch: 268, iters: 500, time: 0.250, data: 0.003) G_GAN: 1.048 G_L1: 3.866 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 268, iters: 600, time: 0.592, data: 0.003) G_GAN: 1.083 G_L1: 4.596 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 268, iters: 700, time: 0.248, data: 0.003) G_GAN: 1.344 G_L1: 4.208 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 268, iters: 800, time: 0.253, data: 0.004) G_GAN: 1.049 G_L1: 4.346 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 268, iters: 900, time: 0.251, data: 0.005) G_GAN: 1.347 G_L1: 3.845 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 268, iters: 1000, time: 0.591, data: 0.003) G_GAN: 1.354 G_L1: 4.002 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 269, iters: 100, time: 0.251, data: 0.682) G_GAN: 1.326 G_L1: 3.969 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 269, iters: 200, time: 0.251, data: 0.004) G_GAN: 1.335 G_L1: 3.911 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 269, iters: 300, time: 0.251, data: 0.003) G_GAN: 1.308 G_L1: 3.325 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 269, iters: 400, time: 0.613, data: 0.007) G_GAN: 1.055 G_L1: 3.897 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 269, iters: 500, time: 0.248, data: 0.004) G_GAN: 1.057 G_L1: 3.896 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 269, iters: 600, time: 0.247, data: 0.003) G_GAN: 1.413 G_L1: 4.084 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 269, iters: 700, time: 0.247, data: 0.003) G_GAN: 1.058 G_L1: 4.004 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.605 
(epoch: 269, iters: 800, time: 0.590, data: 0.003) G_GAN: 1.338 G_L1: 3.506 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 269, iters: 900, time: 0.246, data: 0.005) G_GAN: 1.336 G_L1: 3.600 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 269, iters: 1000, time: 0.249, data: 0.004) G_GAN: 1.102 G_L1: 3.696 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 270, iters: 100, time: 0.251, data: 0.754) G_GAN: 1.392 G_L1: 4.079 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 270, iters: 200, time: 0.603, data: 0.004) G_GAN: 1.339 G_L1: 4.227 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 270, iters: 300, time: 0.252, data: 0.004) G_GAN: 1.368 G_L1: 3.526 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 270, iters: 400, time: 0.250, data: 0.005) G_GAN: 1.362 G_L1: 3.850 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 270, iters: 500, time: 0.250, data: 0.003) G_GAN: 1.332 G_L1: 3.641 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 270, iters: 600, time: 0.609, data: 0.004) G_GAN: 1.344 G_L1: 4.048 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 270, iters: 700, time: 0.248, data: 0.004) G_GAN: 1.169 G_L1: 5.187 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 270, iters: 800, time: 0.248, data: 0.004) G_GAN: 1.350 G_L1: 3.923 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 270, iters: 900, time: 0.248, data: 0.004) G_GAN: 1.368 G_L1: 3.457 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 270, iters: 1000, time: 0.592, data: 0.004) G_GAN: 1.344 G_L1: 3.595 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 271, iters: 100, time: 0.244, data: 0.785) G_GAN: 1.204 G_L1: 3.868 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 271, iters: 200, time: 0.249, data: 0.003) G_GAN: 1.332 G_L1: 3.446 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 271, iters: 300, time: 0.245, data: 0.003) G_GAN: 1.374 G_L1: 3.793 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 271, iters: 400, time: 0.605, data: 0.005) G_GAN: 1.063 G_L1: 4.304 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 271, iters: 500, time: 0.250, data: 0.003) G_GAN: 1.338 G_L1: 3.564 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 271, iters: 600, time: 0.246, data: 0.004) G_GAN: 1.333 G_L1: 3.310 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 271, iters: 700, time: 0.250, data: 0.003) G_GAN: 1.406 G_L1: 3.969 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 271, iters: 800, time: 0.606, data: 0.003) G_GAN: 1.047 G_L1: 3.762 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 271, iters: 900, time: 0.249, data: 0.007) G_GAN: 1.319 G_L1: 3.846 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 271, iters: 1000, time: 0.247, data: 0.004) G_GAN: 1.584 G_L1: 4.417 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 272, iters: 100, time: 0.250, data: 0.649) G_GAN: 1.229 G_L1: 3.493 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 272, iters: 200, time: 0.603, data: 0.004) G_GAN: 1.299 G_L1: 4.179 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 272, iters: 300, time: 0.245, data: 0.004) G_GAN: 1.209 G_L1: 3.596 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 272, iters: 400, time: 0.249, data: 0.003) G_GAN: 1.414 G_L1: 3.727 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 272, iters: 500, time: 0.248, data: 0.004) G_GAN: 1.086 G_L1: 3.603 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 272, iters: 600, time: 0.596, data: 0.003) G_GAN: 1.370 G_L1: 3.666 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 272, iters: 700, time: 0.249, data: 0.003) G_GAN: 1.347 G_L1: 4.037 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 272, iters: 800, time: 0.246, data: 0.004) G_GAN: 1.139 G_L1: 4.157 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 272, iters: 900, time: 0.250, data: 0.003) G_GAN: 1.347 G_L1: 4.357 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 272, iters: 1000, time: 0.607, data: 0.004) G_GAN: 1.335 G_L1: 4.046 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 273, iters: 100, time: 0.248, data: 0.684) G_GAN: 1.695 G_L1: 4.447 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 273, iters: 200, time: 0.249, data: 0.003) G_GAN: 1.315 G_L1: 4.530 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 273, iters: 300, time: 0.250, data: 0.003) G_GAN: 1.053 G_L1: 4.138 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 273, iters: 400, time: 0.609, data: 0.003) G_GAN: 1.343 G_L1: 4.270 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 273, iters: 500, time: 0.247, data: 0.004) G_GAN: 1.163 G_L1: 4.671 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 273, iters: 600, time: 0.248, data: 0.004) G_GAN: 1.371 G_L1: 4.595 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 273, iters: 700, time: 0.248, data: 0.004) G_GAN: 1.053 G_L1: 3.948 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 273, iters: 800, time: 0.601, data: 0.004) G_GAN: 1.290 G_L1: 4.041 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 273, iters: 900, time: 0.252, data: 0.003) G_GAN: 1.052 G_L1: 4.104 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 273, iters: 1000, time: 0.250, data: 0.003) G_GAN: 1.079 G_L1: 3.745 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 274, iters: 100, time: 0.251, data: 0.679) G_GAN: 1.406 G_L1: 4.861 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 274, iters: 200, time: 0.618, data: 0.004) G_GAN: 1.392 G_L1: 4.338 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 274, iters: 300, time: 0.252, data: 0.003) G_GAN: 1.066 G_L1: 4.226 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 274, iters: 400, time: 0.250, data: 0.003) G_GAN: 1.122 G_L1: 4.306 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 274, iters: 500, time: 0.248, data: 0.006) G_GAN: 1.403 G_L1: 4.138 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 274, iters: 600, time: 0.609, data: 0.003) G_GAN: 1.060 G_L1: 4.271 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 274, iters: 700, time: 0.246, data: 0.003) G_GAN: 1.035 G_L1: 3.947 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 274, iters: 800, time: 0.249, data: 0.003) G_GAN: 1.068 G_L1: 3.992 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 274, iters: 900, time: 0.248, data: 0.004) G_GAN: 1.398 G_L1: 4.099 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 274, iters: 1000, time: 0.608, data: 0.003) G_GAN: 1.038 G_L1: 4.127 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 275, iters: 100, time: 0.247, data: 0.712) G_GAN: 1.132 G_L1: 4.011 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 275, iters: 200, time: 0.245, data: 0.003) G_GAN: 1.420 G_L1: 4.219 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 275, iters: 300, time: 0.249, data: 0.003) G_GAN: 1.072 G_L1: 4.489 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 275, iters: 400, time: 0.616, data: 0.003) G_GAN: 1.042 G_L1: 4.339 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 275, iters: 500, time: 0.245, data: 0.009) G_GAN: 1.039 G_L1: 3.932 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 275, iters: 600, time: 0.249, data: 0.003) G_GAN: 1.436 G_L1: 4.187 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.605 
(epoch: 275, iters: 700, time: 0.251, data: 0.003) G_GAN: 1.420 G_L1: 4.197 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 275, iters: 800, time: 0.610, data: 0.003) G_GAN: 1.091 G_L1: 4.399 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 275, iters: 900, time: 0.248, data: 0.004) G_GAN: 1.045 G_L1: 4.063 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 275, iters: 1000, time: 0.246, data: 0.004) G_GAN: 1.165 G_L1: 4.088 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 276, iters: 100, time: 0.249, data: 0.741) G_GAN: 1.239 G_L1: 3.914 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 276, iters: 200, time: 0.617, data: 0.003) G_GAN: 1.063 G_L1: 3.791 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 276, iters: 300, time: 0.247, data: 0.003) G_GAN: 1.121 G_L1: 4.059 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 276, iters: 400, time: 0.249, data: 0.003) G_GAN: 1.103 G_L1: 4.739 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 276, iters: 500, time: 0.249, data: 0.004) G_GAN: 1.074 G_L1: 4.517 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 276, iters: 600, time: 0.605, data: 0.004) G_GAN: 1.115 G_L1: 4.197 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 276, iters: 700, time: 0.248, data: 0.003) G_GAN: 1.153 G_L1: 4.745 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 276, iters: 800, time: 0.249, data: 0.003) G_GAN: 1.150 G_L1: 4.245 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 276, iters: 900, time: 0.246, data: 0.003) G_GAN: 1.171 G_L1: 4.013 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 276, iters: 1000, time: 0.602, data: 0.005) G_GAN: 1.093 G_L1: 4.462 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 277, iters: 100, time: 0.246, data: 0.705) G_GAN: 1.041 G_L1: 3.987 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 277, iters: 200, time: 0.248, data: 0.003) G_GAN: 1.066 G_L1: 3.794 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 277, iters: 300, time: 0.247, data: 0.003) G_GAN: 1.058 G_L1: 4.565 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 277, iters: 400, time: 0.625, data: 0.004) G_GAN: 1.465 G_L1: 4.268 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 277, iters: 500, time: 0.246, data: 0.006) G_GAN: 1.615 G_L1: 4.445 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 277, iters: 600, time: 0.246, data: 0.003) G_GAN: 1.103 G_L1: 3.911 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 277, iters: 700, time: 0.251, data: 0.003) G_GAN: 1.064 G_L1: 4.233 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 277, iters: 800, time: 0.601, data: 0.004) G_GAN: 1.120 G_L1: 4.030 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 277, iters: 900, time: 0.247, data: 0.003) G_GAN: 1.058 G_L1: 4.271 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 277, iters: 1000, time: 0.247, data: 0.003) G_GAN: 1.062 G_L1: 4.712 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 278, iters: 100, time: 0.248, data: 0.716) G_GAN: 1.074 G_L1: 4.208 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 278, iters: 200, time: 0.613, data: 0.004) G_GAN: 1.189 G_L1: 4.759 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 278, iters: 300, time: 0.246, data: 0.006) G_GAN: 1.112 G_L1: 5.432 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 278, iters: 400, time: 0.251, data: 0.004) G_GAN: 1.082 G_L1: 4.861 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 278, iters: 500, time: 0.248, data: 0.004) G_GAN: 1.139 G_L1: 4.674 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.609 
(epoch: 278, iters: 600, time: 0.612, data: 0.003) G_GAN: 1.053 G_L1: 4.564 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 278, iters: 700, time: 0.250, data: 0.004) G_GAN: 1.041 G_L1: 4.016 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 278, iters: 800, time: 0.251, data: 0.005) G_GAN: 1.058 G_L1: 4.505 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 278, iters: 900, time: 0.251, data: 0.003) G_GAN: 1.035 G_L1: 4.315 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 278, iters: 1000, time: 0.605, data: 0.003) G_GAN: 1.059 G_L1: 4.171 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 279, iters: 100, time: 0.249, data: 0.773) G_GAN: 1.197 G_L1: 5.056 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 279, iters: 200, time: 0.252, data: 0.003) G_GAN: 1.033 G_L1: 4.250 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 279, iters: 300, time: 0.245, data: 0.004) G_GAN: 1.067 G_L1: 4.022 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 279, iters: 400, time: 0.623, data: 0.003) G_GAN: 1.066 G_L1: 4.103 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 279, iters: 500, time: 0.251, data: 0.004) G_GAN: 1.144 G_L1: 4.232 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 279, iters: 600, time: 0.249, data: 0.003) G_GAN: 1.081 G_L1: 3.920 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 279, iters: 700, time: 0.253, data: 0.003) G_GAN: 1.149 G_L1: 4.779 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 279, iters: 800, time: 0.610, data: 0.003) G_GAN: 1.109 G_L1: 4.374 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 279, iters: 900, time: 0.249, data: 0.005) G_GAN: 1.087 G_L1: 4.379 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 279, iters: 1000, time: 0.249, data: 0.003) G_GAN: 1.039 G_L1: 4.250 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 280, iters: 100, time: 0.253, data: 0.758) G_GAN: 1.049 G_L1: 3.787 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 280, iters: 200, time: 0.621, data: 0.004) G_GAN: 1.053 G_L1: 4.375 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 280, iters: 300, time: 0.250, data: 0.006) G_GAN: 1.228 G_L1: 5.013 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 280, iters: 400, time: 0.246, data: 0.003) G_GAN: 1.083 G_L1: 4.178 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 280, iters: 500, time: 0.247, data: 0.003) G_GAN: 1.098 G_L1: 3.925 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 280, iters: 600, time: 0.614, data: 0.003) G_GAN: 1.078 G_L1: 3.955 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 280, iters: 700, time: 0.247, data: 0.003) G_GAN: 1.040 G_L1: 4.428 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
