================ Training Loss (Sat Jun  7 22:49:25 2025) ================
================ Training Loss (Sun Jun  8 07:21:39 2025) ================
(epoch: 10, iters: 200, time: 0.282, data: 0.003) G_GAN: 1.787 G_L1: 42.326 D_i_real: 0.319 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.545 
(epoch: 10, iters: 300, time: 0.256, data: 0.004) G_GAN: 1.639 G_L1: 41.207 D_i_real: 0.318 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.541 
(epoch: 10, iters: 400, time: 0.252, data: 0.006) G_GAN: 1.647 G_L1: 37.562 D_i_real: 0.319 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.545 
(epoch: 10, iters: 500, time: 0.258, data: 0.003) G_GAN: 1.698 G_L1: 40.250 D_i_real: 0.319 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.544 
(epoch: 10, iters: 600, time: 0.283, data: 0.003) G_GAN: 1.668 G_L1: 37.855 D_i_real: 0.319 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.543 
(epoch: 10, iters: 700, time: 0.258, data: 0.003) G_GAN: 1.600 G_L1: 40.934 D_i_real: 0.319 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.541 
(epoch: 10, iters: 800, time: 0.257, data: 0.003) G_GAN: 1.671 G_L1: 41.269 D_i_real: 0.322 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.543 
(epoch: 10, iters: 900, time: 0.255, data: 0.004) G_GAN: 1.792 G_L1: 37.589 D_i_real: 0.322 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.542 
(epoch: 10, iters: 1000, time: 0.294, data: 0.003) G_GAN: 1.670 G_L1: 35.418 D_i_real: 0.319 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.628 C_label: 2.543 
(epoch: 11, iters: 100, time: 0.256, data: 0.835) G_GAN: 1.690 G_L1: 41.821 D_i_real: 0.318 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.628 C_label: 2.544 
(epoch: 11, iters: 200, time: 0.257, data: 0.003) G_GAN: 1.677 G_L1: 46.789 D_i_real: 0.319 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.542 
(epoch: 11, iters: 300, time: 0.258, data: 0.003) G_GAN: 1.765 G_L1: 44.845 D_i_real: 0.319 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.544 
(epoch: 11, iters: 400, time: 0.291, data: 0.004) G_GAN: 1.652 G_L1: 42.003 D_i_real: 0.318 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.628 C_label: 2.542 
(epoch: 11, iters: 500, time: 0.257, data: 0.003) G_GAN: 1.729 G_L1: 39.042 D_i_real: 0.317 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.544 
(epoch: 11, iters: 600, time: 0.254, data: 0.004) G_GAN: 1.656 G_L1: 35.299 D_i_real: 0.316 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.542 
(epoch: 11, iters: 700, time: 0.256, data: 0.004) G_GAN: 1.695 G_L1: 43.660 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.544 
(epoch: 11, iters: 800, time: 0.283, data: 0.004) G_GAN: 1.639 G_L1: 37.805 D_i_real: 0.321 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.628 C_label: 2.543 
(epoch: 11, iters: 900, time: 0.258, data: 0.003) G_GAN: 1.782 G_L1: 38.339 D_i_real: 0.317 D_i_fake: 0.629 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.541 
(epoch: 11, iters: 1000, time: 0.256, data: 0.003) G_GAN: 1.682 G_L1: 37.358 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.543 
(epoch: 12, iters: 100, time: 0.259, data: 0.688) G_GAN: 1.708 G_L1: 34.698 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.540 
(epoch: 12, iters: 200, time: 0.285, data: 0.003) G_GAN: 1.727 G_L1: 35.854 D_i_real: 0.315 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.542 
(epoch: 12, iters: 300, time: 0.254, data: 0.003) G_GAN: 1.642 G_L1: 37.747 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.541 
(epoch: 12, iters: 400, time: 0.256, data: 0.005) G_GAN: 1.654 G_L1: 33.743 D_i_real: 0.315 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.544 
(epoch: 12, iters: 500, time: 0.255, data: 0.003) G_GAN: 1.694 G_L1: 33.050 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.539 
(epoch: 12, iters: 600, time: 0.286, data: 0.003) G_GAN: 1.709 G_L1: 32.567 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.545 
(epoch: 12, iters: 700, time: 0.257, data: 0.003) G_GAN: 1.647 G_L1: 33.024 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.543 
(epoch: 12, iters: 800, time: 0.256, data: 0.003) G_GAN: 1.650 G_L1: 33.260 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.541 
(epoch: 12, iters: 900, time: 0.257, data: 0.003) G_GAN: 1.688 G_L1: 32.942 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.544 
(epoch: 12, iters: 1000, time: 0.283, data: 0.004) G_GAN: 1.642 G_L1: 32.958 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.541 
(epoch: 13, iters: 100, time: 0.257, data: 0.673) G_GAN: 1.652 G_L1: 32.697 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.543 
(epoch: 13, iters: 200, time: 0.256, data: 0.003) G_GAN: 1.680 G_L1: 32.974 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.540 
(epoch: 13, iters: 300, time: 0.258, data: 0.003) G_GAN: 1.667 G_L1: 30.920 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.541 
(epoch: 13, iters: 400, time: 0.288, data: 0.006) G_GAN: 1.726 G_L1: 33.505 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.540 
(epoch: 13, iters: 500, time: 0.256, data: 0.004) G_GAN: 1.646 G_L1: 32.609 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.543 
(epoch: 13, iters: 600, time: 0.256, data: 0.003) G_GAN: 1.689 G_L1: 32.006 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.541 
(epoch: 13, iters: 700, time: 0.260, data: 0.003) G_GAN: 1.659 G_L1: 30.871 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.543 
(epoch: 13, iters: 800, time: 0.286, data: 0.003) G_GAN: 1.781 G_L1: 31.155 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.540 
(epoch: 13, iters: 900, time: 0.259, data: 0.005) G_GAN: 1.657 G_L1: 30.262 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.539 
