================ Training Loss (Tue May 20 05:37:29 2025) ================
(epoch: 10, iters: 700, time: 0.266, data: 0.004) G_GAN: 2.625 G_L1: 13.008 D_i_real: 0.493 D_i_fake: 0.631 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.559 
(epoch: 10, iters: 800, time: 0.266, data: 0.003) G_GAN: 2.620 G_L1: 12.057 D_i_real: 0.456 D_i_fake: 0.629 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.558 
(epoch: 10, iters: 900, time: 0.264, data: 0.004) G_GAN: 2.548 G_L1: 13.423 D_i_real: 0.461 D_i_fake: 0.736 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.561 
(epoch: 10, iters: 1000, time: 0.290, data: 0.004) G_GAN: 2.608 G_L1: 15.143 D_i_real: 0.439 D_i_fake: 0.630 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.560 
(epoch: 11, iters: 100, time: 0.266, data: 0.660) G_GAN: 2.559 G_L1: 12.734 D_i_real: 0.406 D_i_fake: 0.757 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.560 
(epoch: 11, iters: 200, time: 0.266, data: 0.004) G_GAN: 2.614 G_L1: 14.548 D_i_real: 0.424 D_i_fake: 0.630 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.561 
(epoch: 11, iters: 300, time: 0.268, data: 0.004) G_GAN: 2.610 G_L1: 11.566 D_i_real: 0.422 D_i_fake: 0.628 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.560 
(epoch: 11, iters: 400, time: 0.293, data: 0.006) G_GAN: 2.589 G_L1: 11.824 D_i_real: 0.439 D_i_fake: 0.630 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.561 
(epoch: 11, iters: 500, time: 0.269, data: 0.003) G_GAN: 2.466 G_L1: 15.326 D_i_real: 0.497 D_i_fake: 0.788 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.560 
(epoch: 11, iters: 600, time: 0.266, data: 0.004) G_GAN: 2.582 G_L1: 12.839 D_i_real: 0.464 D_i_fake: 0.639 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.560 
(epoch: 11, iters: 700, time: 0.266, data: 0.004) G_GAN: 2.604 G_L1: 13.175 D_i_real: 0.526 D_i_fake: 0.633 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.560 
(epoch: 11, iters: 800, time: 0.295, data: 0.003) G_GAN: 2.575 G_L1: 12.034 D_i_real: 0.468 D_i_fake: 0.655 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.561 
(epoch: 11, iters: 900, time: 0.267, data: 0.004) G_GAN: 2.576 G_L1: 16.501 D_i_real: 0.407 D_i_fake: 0.911 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.559 
(epoch: 11, iters: 1000, time: 0.266, data: 0.003) G_GAN: 2.621 G_L1: 13.099 D_i_real: 0.446 D_i_fake: 0.629 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.561 
(epoch: 12, iters: 100, time: 0.266, data: 0.671) G_GAN: 2.625 G_L1: 12.006 D_i_real: 0.400 D_i_fake: 0.629 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.560 
(epoch: 12, iters: 200, time: 0.298, data: 0.003) G_GAN: 2.624 G_L1: 13.946 D_i_real: 0.422 D_i_fake: 0.629 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.559 
(epoch: 12, iters: 300, time: 0.262, data: 0.004) G_GAN: 2.624 G_L1: 13.063 D_i_real: 0.419 D_i_fake: 0.628 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.558 
(epoch: 12, iters: 400, time: 0.266, data: 0.004) G_GAN: 2.605 G_L1: 12.352 D_i_real: 0.391 D_i_fake: 0.640 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.558 
(epoch: 12, iters: 500, time: 0.266, data: 0.004) G_GAN: 2.602 G_L1: 10.916 D_i_real: 0.410 D_i_fake: 0.638 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.560 
(epoch: 12, iters: 600, time: 0.296, data: 0.003) G_GAN: 2.548 G_L1: 13.164 D_i_real: 0.577 D_i_fake: 0.722 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.558 
(epoch: 12, iters: 700, time: 0.268, data: 0.004) G_GAN: 2.236 G_L1: 13.799 D_i_real: 0.859 D_i_fake: 1.108 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.558 
(epoch: 12, iters: 800, time: 0.268, data: 0.004) G_GAN: 2.575 G_L1: 11.914 D_i_real: 0.785 D_i_fake: 0.756 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.559 
(epoch: 12, iters: 900, time: 0.265, data: 0.004) G_GAN: 2.616 G_L1: 11.033 D_i_real: 0.451 D_i_fake: 0.635 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.556 
(epoch: 12, iters: 1000, time: 0.290, data: 0.004) G_GAN: 2.585 G_L1: 15.933 D_i_real: 0.425 D_i_fake: 0.660 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.559 
(epoch: 13, iters: 100, time: 0.268, data: 0.672) G_GAN: 2.619 G_L1: 12.459 D_i_real: 0.555 D_i_fake: 0.631 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.557 
(epoch: 13, iters: 200, time: 0.265, data: 0.004) G_GAN: 2.538 G_L1: 12.223 D_i_real: 0.465 D_i_fake: 0.839 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.557 
(epoch: 13, iters: 300, time: 0.268, data: 0.008) G_GAN: 2.624 G_L1: 11.702 D_i_real: 0.611 D_i_fake: 0.631 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.561 
(epoch: 13, iters: 400, time: 0.295, data: 0.003) G_GAN: 2.622 G_L1: 13.183 D_i_real: 0.554 D_i_fake: 0.632 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.559 
(epoch: 13, iters: 500, time: 0.260, data: 0.004) G_GAN: 2.607 G_L1: 12.324 D_i_real: 0.836 D_i_fake: 0.648 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.559 
(epoch: 13, iters: 600, time: 0.266, data: 0.004) G_GAN: 2.622 G_L1: 12.038 D_i_real: 0.417 D_i_fake: 0.629 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.559 
(epoch: 13, iters: 700, time: 0.265, data: 0.003) G_GAN: 2.600 G_L1: 13.089 D_i_real: 0.441 D_i_fake: 0.664 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.558 
(epoch: 13, iters: 800, time: 0.299, data: 0.004) G_GAN: 2.599 G_L1: 11.498 D_i_real: 0.409 D_i_fake: 0.634 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.559 
(epoch: 13, iters: 900, time: 0.266, data: 0.003) G_GAN: 2.612 G_L1: 13.245 D_i_real: 0.394 D_i_fake: 0.630 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.560 
(epoch: 13, iters: 1000, time: 0.263, data: 0.004) G_GAN: 2.623 G_L1: 11.625 D_i_real: 0.409 D_i_fake: 0.628 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.559 
(epoch: 14, iters: 100, time: 0.264, data: 0.677) G_GAN: 2.600 G_L1: 15.238 D_i_real: 0.412 D_i_fake: 0.648 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.558 
